Frame Number,Time Stamp (ms),Buffer Index
28441,1423037,0
28442,1423087,0
28443,1423137,0
28444,1423187,0
28445,1423237,0
28446,1423287,0
28447,1423336,0
28448,1423387,0
28449,1423437,0
28450,1423487,0
28451,1423537,0
28452,1423588,0
28453,1423638,0
28454,1423687,0
28455,1423737,0
28456,1423787,0
28457,1423838,0
28458,1423888,0
28459,1423938,0
28460,1423988,0
28461,1424038,0
28462,1424087,0
28463,1424138,0
28464,1424188,0
28465,1424238,0
28466,1424288,0
28467,1424338,0
28468,1424388,0
28469,1424438,0
28470,1424487,0
28471,1424538,0
28472,1424588,0
28473,1424639,0
28474,1424689,0
28475,1424739,0
28476,1424788,0
28477,1424839,0
28478,1424888,0
28479,1424939,0
28480,1424989,0
28481,1425039,0
28482,1425089,0
28483,1425139,0
28484,1425189,0
28485,1425240,0
28486,1425289,0
28487,1425339,0
28488,1425389,0
28489,1425439,0
28490,1425490,0
28491,1425539,0
28492,1425589,0
28493,1425639,0
28494,1425690,0
28495,1425739,0
28496,1425789,0
28497,1425839,0
28498,1425889,0
28499,1425940,0
28500,1425989,0
28501,1426039,0
28502,1426089,0
28503,1426139,0
28504,1426190,0
28505,1426239,0
28506,1426290,0
28507,1426340,0
28508,1426390,0
28509,1426440,0
28510,1426489,0
28511,1426539,0
28512,1426589,0
28513,1426640,0
28514,1426689,0
28515,1426739,0
28516,1426790,0
28517,1426839,0
28518,1426889,0
28519,1426939,0
28520,1426989,0
28521,1427039,0
28522,1427090,0
28523,1427140,0
28524,1427190,0
28525,1427239,0
28526,1427289,0
28527,1427339,0
28528,1427390,0
28529,1427440,0
28530,1427490,0
28531,1427540,0
28532,1427590,0
28533,1427640,0
28534,1427690,0
28535,1427740,0
28536,1427790,0
28537,1427840,0
28538,1427890,0
28539,1427944,0
28540,1427990,0
28541,1428040,0
28542,1428090,0
28543,1428140,0
28544,1428190,0
28545,1428241,0
28546,1428290,0
28547,1428340,0
28548,1428390,0
28549,1428440,0
28550,1428490,0
28551,1428541,0
28552,1428591,0
28553,1428641,0
28554,1428691,0
28555,1428740,0
28556,1428791,0
28557,1428840,0
28558,1428890,0
28559,1428941,0
28560,1428991,0
28561,1429041,0
28562,1429090,0
28563,1429140,0
28564,1429191,0
28565,1429241,0
28566,1429291,0
28567,1429341,0
28568,1429391,0
28569,1429442,0
28570,1429490,0
28571,1429541,0
28572,1429591,0
28573,1429641,0
28574,1429692,0
28575,1429741,0
28576,1429791,0
28577,1429841,0
28578,1429891,0
28579,1429941,0
28580,1429991,0
28581,1430041,0
28582,1430092,0
28583,1430142,0
28584,1430191,0
28585,1430241,0
28586,1430291,0
28587,1430341,0
28588,1430391,0
28589,1430442,0
28590,1430492,0
28591,1430542,0
28592,1430592,0
28593,1430641,0
28594,1430691,0
28595,1430741,0
28596,1430792,0
28597,1430842,0
28598,1430892,0
28599,1430942,0
28600,1430992,0
28601,1431042,0
28602,1431092,0
28603,1431142,0
28604,1431192,0
28605,1431242,0
28606,1431292,0
28607,1431342,0
28608,1431392,0
28609,1431442,0
28610,1431492,0
28611,1431542,0
28612,1431592,0
28613,1431643,0
28614,1431693,0
28615,1431743,0
28616,1431792,0
28617,1431842,0
28618,1431892,0
28619,1431943,0
28620,1431993,0
28621,1432043,0
28622,1432093,0
28623,1432142,0
28624,1432192,0
28625,1432243,0
28626,1432293,0
28627,1432343,0
28628,1432393,0
28629,1432443,0
28630,1432494,0
28631,1432544,0
28632,1432593,0
28633,1432643,0
28634,1432693,0
28635,1432743,0
28636,1432793,0
28637,1432844,0
28638,1432893,0
28639,1432943,0
28640,1432993,0
28641,1433043,0
28642,1433094,0
28643,1433144,0
28644,1433194,0
28645,1433244,0
28646,1433293,0
28647,1433343,0
28648,1433393,0
28649,1433443,0
28650,1433494,0
28651,1433544,0
28652,1433594,0
28653,1433644,0
28654,1433693,0
28655,1433743,0
28656,1433793,0
28657,1433844,0
28658,1433894,0
28659,1433944,0
28660,1433994,0
28661,1434044,0
28662,1434094,0
28663,1434144,0
28664,1434194,0
28665,1434244,0
28666,1434294,0
28667,1434344,0
28668,1434395,0
28669,1434444,0
28670,1434494,0
28671,1434544,0
28672,1434594,0
28673,1434645,0
28674,1434695,0
28675,1434745,0
28676,1434794,0
28677,1434844,0
28678,1434894,0
28679,1434945,0
28680,1434995,0
28681,1435045,0
28682,1435095,0
28683,1435146,0
28684,1435194,0
28685,1435245,0
28686,1435295,0
28687,1435345,0
28688,1435395,0
28689,1435445,0
28690,1435495,0
28691,1435545,0
28692,1435594,0
28693,1435645,0
28694,1435695,0
28695,1435746,0
28696,1435796,0
28697,1435846,0
28698,1435896,0
28699,1435945,0
28700,1435995,0
28701,1436045,0
28702,1436095,0
28703,1436146,0
28704,1436196,0
28705,1436246,0
28706,1436295,0
28707,1436345,0
28708,1436395,0
28709,1436446,0
28710,1436496,0
28711,1436546,0
28712,1436596,0
28713,1436647,0
28714,1436695,0
28715,1436745,0
28716,1436796,0
28717,1436846,0
28718,1436896,0
28719,1436946,0
28720,1436997,0
28721,1437046,0
28722,1437096,0
28723,1437146,0
28724,1437196,0
28725,1437246,0
28726,1437296,0
28727,1437346,0
28728,1437397,0
28729,1437446,0
28730,1437496,0
28731,1437546,0
28732,1437597,0
28733,1437647,0
28734,1437697,0
28735,1437747,0
28736,1437796,0
28737,1437846,0
28738,1437896,0
28739,1437947,0
28740,1437997,0
28741,1438047,0
28742,1438097,0
28743,1438147,0
28744,1438196,0
28745,1438247,0
28746,1438297,0
28747,1438347,0
28748,1438397,0
28749,1438448,0
28750,1438497,0
28751,1438546,0
28752,1438597,0
28753,1438647,0
28754,1438697,0
28755,1438747,0
28756,1438798,0
28757,1438847,0
28758,1438898,0
28759,1438947,0
28760,1438997,0
28761,1439047,0
28762,1439097,0
28763,1439148,0
28764,1439198,0
28765,1439248,0
28766,1439297,0
28767,1439347,0
28768,1439397,0
28769,1439448,0
28770,1439498,0
28771,1439548,0
28772,1439598,0
28773,1439648,0
28774,1439697,0
28775,1439748,0
28776,1439798,0
28777,1439848,0
28778,1439898,0
28779,1439948,0
28780,1439998,0
28781,1440048,0
28782,1440098,0
28783,1440148,0
28784,1440198,0
28785,1440248,0
28786,1440299,0
28787,1440348,0
28788,1440399,0
28789,1440448,0
28790,1440498,0
28791,1440548,0
28792,1440598,0
28793,1440648,0
28794,1440699,0
28795,1440749,0
28796,1440799,0
28797,1440848,0
28798,1440898,0
28799,1440948,0
28800,1440999,0
28801,1441049,0
28802,1441099,0
28803,1441149,0
28804,1441199,0
28805,1441248,0
28806,1441299,0
28807,1441349,0
28808,1441399,0
28809,1441449,0
28810,1441499,0
28811,1441549,0
28812,1441599,0
28813,1441649,0
28814,1441699,0
28815,1441749,0
28816,1441800,0
28817,1441849,0
28818,1441899,0
28819,1441950,0
28820,1441999,0
28821,1442049,0
28822,1442099,0
28823,1442150,0
28824,1442200,0
28825,1442250,0
28826,1442300,0
28827,1442349,0
28828,1442400,0
28829,1442449,0
28830,1442500,0
28831,1442550,0
28832,1442600,0
28833,1442650,0
28834,1442700,0
28835,1442750,0
28836,1442800,0
28837,1442850,0
28838,1442900,0
28839,1442950,0
28840,1443000,0
28841,1443050,0
28842,1443101,0
28843,1443150,0
28844,1443200,0
28845,1443250,0
28846,1443300,0
28847,1443350,0
28848,1443401,0
28849,1443451,0
28850,1443500,0
28851,1443550,0
28852,1443600,0
28853,1443651,0
28854,1443701,0
28855,1443751,0
28856,1443801,0
28857,1443851,0
28858,1443901,0
28859,1443951,0
28860,1444000,0
28861,1444051,0
28862,1444101,0
28863,1444151,0
28864,1444201,0
28865,1444251,0
28866,1444301,0
28867,1444350,0
28868,1444401,0
28869,1444451,0
28870,1444501,0
28871,1444551,0
28872,1444602,0
28873,1444652,0
28874,1444701,0
28875,1444751,0
28876,1444801,0
28877,1444852,0
28878,1444902,0
28879,1444952,0
28880,1445002,0
28881,1445051,0
28882,1445101,0
28883,1445151,0
28884,1445202,0
28885,1445252,0
28886,1445302,0
28887,1445352,0
28888,1445402,0
28889,1445452,0
28890,1445502,0
28891,1445552,0
28892,1445602,0
28893,1445653,0
28894,1445702,0
28895,1445752,0
28896,1445802,0
28897,1445852,0
28898,1445902,0
28899,1445952,0
28900,1446002,0
28901,1446052,0
28902,1446102,0
28903,1446153,0
28904,1446203,0
28905,1446252,0
28906,1446302,0
28907,1446352,0
28908,1446402,0
28909,1446453,0
28910,1446503,0
28911,1446553,0
28912,1446603,0
28913,1446653,0
28914,1446702,0
28915,1446753,0
28916,1446803,0
28917,1446853,0
28918,1446904,0
28919,1446953,0
28920,1447002,0
28921,1447053,0
28922,1447103,0
28923,1447153,0
28924,1447203,0
28925,1447253,0
28926,1447304,0
28927,1447354,0
28928,1447403,0
28929,1447453,0
28930,1447503,0
28931,1447554,0
28932,1447604,0
28933,1447654,0
28934,1447704,0
28935,1447754,0
28936,1447803,0
28937,1447854,0
28938,1447904,0
28939,1447953,0
28940,1448004,0
28941,1448054,0
28942,1448104,0
28943,1448154,0
28944,1448203,0
28945,1448254,0
28946,1448304,0
28947,1448354,0
28948,1448404,0
28949,1448454,0
28950,1448504,0
28951,1448554,0
28952,1448604,0
28953,1448654,0
28954,1448704,0
28955,1448754,0
28956,1448804,0
28957,1448855,0
28958,1448905,0
28959,1448954,0
28960,1449004,0
28961,1449054,0
28962,1449104,0
28963,1449155,0
28964,1449204,0
28965,1449255,0
28966,1449305,0
28967,1449354,0
28968,1449404,0
28969,1449454,0
28970,1449504,0
28971,1449554,0
28972,1449604,0
28973,1449655,0
28974,1449705,0
28975,1449754,0
28976,1449805,0
28977,1449855,0
28978,1449905,0
28979,1449955,0
28980,1450005,0
28981,1450055,0
28982,1450105,0
28983,1450154,0
28984,1450205,0
28985,1450255,0
28986,1450305,0
28987,1450355,0
28988,1450405,0
28989,1450455,0
28990,1450504,0
28991,1450555,0
28992,1450605,0
28993,1450655,0
28994,1450705,0
28995,1450755,0
28996,1450806,0
28997,1450856,0
28998,1450905,0
28999,1450956,0
29000,1451006,0
29001,1451055,0
29002,1451105,0
29003,1451156,0
29004,1451207,0
29005,1451255,0
29006,1451305,0
29007,1451356,0
29008,1451406,0
29009,1451456,0
29010,1451506,0
29011,1451556,0
29012,1451607,0
29013,1451655,0
29014,1451706,0
29015,1451756,0
29016,1451806,0
29017,1451857,0
29018,1451906,0
29019,1451957,0
29020,1452006,0
29021,1452056,0
29022,1452106,0
29023,1452157,0
29024,1452206,0
29025,1452257,0
29026,1452307,0
29027,1452357,0
29028,1452406,0
29029,1452457,0
29030,1452506,0
29031,1452556,0
29032,1452607,0
29033,1452657,0
29034,1452708,0
29035,1452756,0
29036,1452806,0
29037,1452856,0
29038,1452907,0
29039,1452957,0
29040,1453007,0
29041,1453057,0
29042,1453108,0
29043,1453156,0
29044,1453207,0
29045,1453257,0
29046,1453308,0
29047,1453357,0
29048,1453408,0
29049,1453457,0
29050,1453507,0
29051,1453557,0
29052,1453607,0
29053,1453658,0
29054,1453707,0
29055,1453757,0
29056,1453807,0
29057,1453858,0
29058,1453907,0
29059,1453957,0
29060,1454007,0
29061,1454058,0
29062,1454107,0
29063,1454158,0
29064,1454208,0
29065,1454257,0
29066,1454307,0
29067,1454360,0
29068,1454407,0
29069,1454458,0
29070,1454508,0
29071,1454558,0
29072,1454608,0
29073,1454657,0
29074,1454708,0
29075,1454758,0
29076,1454808,0
29077,1454858,0
29078,1454908,0
29079,1454959,0
29080,1455008,0
29081,1455058,0
29082,1455108,0
29083,1455158,0
29084,1455208,0
29085,1455258,0
29086,1455309,0
29087,1455358,0
29088,1455408,0
29089,1455458,0
29090,1455509,0
29091,1455558,0
29092,1455609,0
29093,1455659,0
29094,1455709,0
29095,1455759,0
29096,1455808,0
29097,1455858,0
29098,1455909,0
29099,1455958,0
29100,1456009,0
29101,1456059,0
29102,1456109,0
29103,1456158,0
29104,1456209,0
29105,1456259,0
29106,1456309,0
29107,1456359,0
29108,1456409,0
29109,1456459,0
29110,1456510,0
29111,1456558,0
29112,1456609,0
29113,1456659,0
29114,1456709,0
29115,1456759,0
29116,1456809,0
29117,1456859,0
29118,1456909,0
29119,1456959,0
29120,1457009,0
29121,1457059,0
29122,1457110,0
29123,1457160,0
29124,1457210,0
29125,1457260,0
29126,1457309,0
29127,1457359,0
29128,1457409,0
29129,1457459,0
29130,1457510,0
29131,1457560,0
29132,1457610,0
29133,1457660,0
29134,1457709,0
29135,1457760,0
29136,1457809,0
29137,1457860,0
29138,1457910,0
29139,1457960,0
29140,1458010,0
29141,1458062,0
29142,1458110,0
29143,1458161,0
29144,1458210,0
29145,1458260,0
29146,1458310,0
29147,1458360,0
29148,1458411,0
29149,1458460,0
29150,1458510,0
29151,1458560,0
29152,1458610,0
29153,1458660,0
29154,1458710,0
29155,1458760,0
29156,1458811,0
29157,1458860,0
29158,1458910,0
29159,1458960,0
29160,1459011,0
29161,1459061,0
29162,1459111,0
29163,1459161,0
29164,1459210,0
29165,1459260,0
29166,1459310,0
29167,1459361,0
29168,1459411,0
29169,1459461,0
29170,1459511,0
29171,1459561,0
29172,1459611,0
29173,1459661,0
29174,1459711,0
29175,1459761,0
29176,1459811,0
29177,1459862,0
29178,1459911,0
29179,1459961,0
29180,1460011,0
29181,1460061,0
29182,1460111,0
29183,1460162,0
29184,1460212,0
29185,1460262,0
29186,1460312,0
29187,1460361,0
29188,1460411,0
29189,1460461,0
29190,1460512,0
29191,1460562,0
29192,1460612,0
29193,1460662,0
29194,1460712,0
29195,1460762,0
29196,1460812,0
29197,1460862,0
29198,1460912,0
29199,1460962,0
29200,1461012,0
29201,1461062,0
29202,1461112,0
29203,1461162,0
29204,1461212,0
29205,1461262,0
29206,1461313,0
29207,1461362,0
29208,1461413,0
29209,1461462,0
29210,1461513,0
29211,1461562,0
29212,1461612,0
29213,1461663,0
29214,1461713,0
29215,1461764,0
29216,1461813,0
29217,1461862,0
29218,1461912,0
29219,1461962,0
29220,1462013,0
29221,1462063,0
29222,1462113,0
29223,1462164,0
29224,1462213,0
29225,1462263,0
29226,1462313,0
29227,1462363,0
29228,1462413,0
29229,1462463,0
29230,1462514,0
29231,1462564,0
29232,1462613,0
29233,1462663,0
29234,1462713,0
29235,1462764,0
29236,1462813,0
29237,1462863,0
29238,1462914,0
29239,1462964,0
29240,1463013,0
29241,1463063,0
29242,1463113,0
29243,1463164,0
29244,1463214,0
29245,1463264,0
29246,1463314,0
29247,1463363,0
29248,1463413,0
29249,1463463,0
29250,1463514,0
29251,1463565,0
29252,1463614,0
29253,1463664,0
29254,1463715,0
29255,1463764,0
29256,1463813,0
29257,1463864,0
29258,1463914,0
29259,1463964,0
29260,1464015,0
29261,1464065,0
29262,1464114,0
29263,1464164,0
29264,1464214,0
29265,1464264,0
29266,1464314,0
29267,1464365,0
29268,1464415,0
29269,1464465,0
29270,1464514,0
29271,1464564,0
29272,1464614,0
29273,1464665,0
29274,1464715,0
29275,1464765,0
29276,1464815,0
29277,1464865,0
29278,1464914,0
29279,1464964,0
29280,1465015,0
29281,1465065,0
29282,1465115,0
29283,1465166,0
29284,1465216,0
29285,1465265,0
29286,1465315,0
29287,1465365,0
29288,1465415,0
29289,1465465,0
29290,1465516,0
29291,1465565,0
29292,1465616,0
29293,1465665,0
29294,1465715,0
29295,1465765,0
29296,1465815,0
29297,1465865,0
29298,1465916,0
29299,1465965,0
29300,1466015,0
29301,1466065,0
29302,1466115,0
29303,1466165,0
29304,1466216,0
29305,1466266,0
29306,1466316,0
29307,1466366,0
29308,1466416,0
29309,1466465,0
29310,1466516,0
29311,1466566,0
29312,1466616,0
29313,1466666,0
29314,1466716,0
29315,1466766,0
29316,1466816,0
29317,1466866,0
29318,1466916,0
29319,1466966,0
29320,1467016,0
29321,1467066,0
29322,1467117,0
29323,1467166,0
29324,1467216,0
29325,1467266,0
29326,1467316,0
29327,1467367,0
29328,1467417,0
29329,1467466,0
29330,1467517,0
29331,1467567,0
29332,1467616,0
29333,1467666,0
29334,1467716,0
29335,1467766,0
29336,1467817,0
29337,1467867,0
29338,1467917,0
29339,1467968,0
29340,1468016,0
29341,1468067,0
29342,1468117,0
29343,1468167,0
29344,1468217,0
29345,1468267,0
29346,1468317,0
29347,1468367,0
29348,1468417,0
29349,1468467,0
29350,1468517,0
29351,1468567,0
29352,1468618,0
29353,1468667,0
29354,1468718,0
29355,1468767,0
29356,1468817,0
29357,1468868,0
29358,1468917,0
29359,1468968,0
29360,1469018,0
29361,1469068,0
29362,1469118,0
29363,1469167,0
29364,1469217,0
29365,1469267,0
29366,1469318,0
29367,1469368,0
29368,1469418,0
29369,1469468,0
29370,1469518,0
29371,1469567,0
29372,1469618,0
29373,1469668,0
29374,1469718,0
29375,1469768,0
29376,1469818,0
29377,1469868,0
29378,1469918,0
29379,1469968,0
29380,1470018,0
29381,1470068,0
29382,1470118,0
29383,1470168,0
29384,1470218,0
29385,1470269,0
29386,1470318,0
29387,1470368,0
29388,1470418,0
29389,1470468,0
29390,1470518,0
29391,1470569,0
29392,1470619,0
29393,1470669,0
29394,1470718,0
29395,1470768,0
29396,1470818,0
29397,1470868,0
29398,1470919,0
29399,1470969,0
29400,1471019,0
29401,1471068,0
29402,1471118,0
29403,1471168,0
29404,1471219,0
29405,1471269,0
29406,1471320,0
29407,1471369,0
29408,1471420,0
29409,1471468,0
29410,1471519,0
29411,1471569,0
29412,1471620,0
29413,1471670,0
29414,1471720,0
29415,1471770,0
29416,1471819,0
29417,1471870,0
29418,1471920,0
29419,1471970,0
29420,1472020,0
29421,1472070,0
29422,1472120,0
29423,1472169,0
29424,1472220,0
29425,1472270,0
29426,1472321,0
29427,1472370,0
29428,1472421,0
29429,1472470,0
29430,1472520,0
29431,1472570,0
29432,1472620,0
29433,1472670,0
29434,1472720,0
29435,1472771,0
29436,1472820,0
29437,1472870,0
29438,1472920,0
29439,1472971,0
29440,1473020,0
29441,1473070,0
29442,1473120,0
29443,1473170,0
29444,1473221,0
29445,1473270,0
29446,1473320,0
29447,1473371,0
29448,1473421,0
29449,1473471,0
29450,1473521,0
29451,1473571,0
29452,1473621,0
29453,1473672,0
29454,1473721,0
29455,1473771,0
29456,1473821,0
29457,1473871,0
29458,1473921,0
29459,1473971,0
29460,1474021,0
29461,1474072,0
29462,1474121,0
29463,1474171,0
29464,1474221,0
29465,1474271,0
29466,1474321,0
29467,1474372,0
29468,1474422,0
29469,1474471,0
29470,1474521,0
29471,1474572,0
29472,1474621,0
29473,1474671,0
29474,1474722,0
29475,1474772,0
29476,1474822,0
29477,1474871,0
29478,1474921,0
29479,1474972,0
29480,1475021,0
29481,1475072,0
29482,1475122,0
29483,1475172,0
29484,1475221,0
29485,1475271,0
29486,1475321,0
29487,1475373,0
29488,1475422,0
29489,1475472,0
29490,1475523,0
29491,1475572,0
29492,1475622,0
29493,1475672,0
29494,1475722,0
29495,1475772,0
29496,1475823,0
29497,1475872,0
29498,1475922,0
29499,1475973,0
29500,1476022,0
29501,1476072,0
29502,1476122,0
29503,1476172,0
29504,1476222,0
29505,1476272,0
29506,1476323,0
29507,1476373,0
29508,1476422,0
29509,1476472,0
29510,1476522,0
29511,1476574,0
29512,1476623,0
29513,1476673,0
29514,1476723,0
29515,1476772,0
29516,1476822,0
29517,1476872,0
29518,1476922,0
29519,1476973,0
29520,1477023,0
29521,1477073,0
29522,1477123,0
29523,1477172,0
29524,1477222,0
29525,1477272,0
29526,1477323,0
29527,1477373,0
29528,1477423,0
29529,1477473,0
29530,1477522,0
29531,1477572,0
29532,1477623,0
29533,1477673,0
29534,1477723,0
29535,1477773,0
29536,1477823,0
29537,1477873,0
29538,1477923,0
29539,1477973,0
29540,1478023,0
29541,1478073,0
29542,1478123,0
29543,1478173,0
29544,1478224,0
29545,1478274,0
29546,1478323,0
29547,1478373,0
29548,1478423,0
29549,1478474,0
29550,1478524,0
29551,1478574,0
29552,1478624,0
29553,1478674,0
29554,1478723,0
29555,1478773,0
29556,1478823,0
29557,1478874,0
29558,1478924,0
29559,1478974,0
29560,1479024,0
29561,1479074,0
29562,1479124,0
29563,1479174,0
29564,1479224,0
29565,1479274,0
29566,1479324,0
29567,1479374,0
29568,1479424,0
29569,1479474,0
29570,1479524,0
29571,1479574,0
29572,1479624,0
29573,1479674,0
29574,1479725,0
29575,1479775,0
29576,1479825,0
29577,1479874,0
29578,1479924,0
29579,1479974,0
29580,1480024,0
29581,1480075,0
29582,1480125,0
29583,1480175,0
29584,1480224,0
29585,1480274,0
29586,1480324,0
29587,1480375,0
29588,1480425,0
29589,1480475,0
29590,1480525,0
29591,1480575,0
29592,1480624,0
29593,1480674,0
29594,1480725,0
29595,1480775,0
29596,1480825,0
29597,1480875,0
29598,1480925,0
29599,1480975,0
29600,1481024,0
29601,1481075,0
29602,1481125,0
29603,1481176,0
29604,1481225,0
29605,1481276,0
29606,1481326,0
29607,1481376,0
29608,1481425,0
29609,1481475,0
29610,1481525,0
29611,1481576,0
29612,1481625,0
29613,1481676,0
29614,1481726,0
29615,1481775,0
29616,1481826,0
29617,1481875,0
29618,1481925,0
29619,1481976,0
29620,1482027,0
29621,1482076,0
29622,1482126,0
29623,1482175,0
29624,1482226,0
29625,1482275,0
29626,1482326,0
29627,1482376,0
29628,1482426,0
29629,1482476,0
29630,1482526,0
29631,1482576,0
29632,1482626,0
29633,1482676,0
29634,1482726,0
29635,1482776,0
29636,1482827,0
29637,1482877,0
29638,1482926,0
29639,1482976,0
29640,1483026,0
29641,1483076,0
29642,1483127,0
29643,1483177,0
29644,1483227,0
29645,1483277,0
29646,1483326,0
29647,1483376,0
29648,1483426,0
29649,1483477,0
29650,1483526,0
29651,1483577,0
29652,1483627,0
29653,1483677,0
29654,1483726,0
29655,1483777,0
29656,1483827,0
29657,1483877,0
29658,1483927,0
29659,1483978,0
29660,1484027,0
29661,1484077,0
29662,1484127,0
29663,1484177,0
29664,1484227,0
29665,1484277,0
29666,1484328,0
29667,1484378,0
29668,1484428,0
29669,1484477,0
29670,1484527,0
29671,1484577,0
29672,1484627,0
29673,1484678,0
29674,1484728,0
29675,1484778,0
29676,1484828,0
29677,1484877,0
29678,1484928,0
29679,1484978,0
29680,1485028,0
29681,1485078,0
29682,1485129,0
29683,1485179,0
29684,1485228,0
29685,1485278,0
29686,1485328,0
29687,1485378,0
29688,1485428,0
29689,1485478,0
29690,1485529,0
29691,1485579,0
29692,1485629,0
29693,1485678,0
29694,1485728,0
29695,1485778,0
29696,1485828,0
29697,1485879,0
29698,1485929,0
29699,1485979,0
29700,1486029,0
29701,1486078,0
29702,1486128,0
29703,1486178,0
29704,1486229,0
29705,1486279,0
29706,1486329,0
29707,1486379,0
29708,1486428,0
29709,1486479,0
29710,1486529,0
29711,1486579,0
29712,1486629,0
29713,1486679,0
29714,1486729,0
29715,1486779,0
29716,1486829,0
29717,1486879,0
29718,1486929,0
29719,1486979,0
29720,1487029,0
29721,1487079,0
29722,1487129,0
29723,1487179,0
29724,1487229,0
29725,1487280,0
29726,1487329,0
29727,1487379,0
29728,1487430,0
29729,1487480,0
29730,1487530,0
29731,1487579,0
29732,1487630,0
29733,1487679,0
29734,1487729,0
29735,1487780,0
29736,1487830,0
29737,1487880,0
29738,1487929,0
29739,1487979,0
29740,1488030,0
29741,1488080,0
29742,1488130,0
29743,1488180,0
29744,1488230,0
29745,1488281,0
29746,1488329,0
29747,1488380,0
29748,1488430,0
29749,1488480,0
29750,1488530,0
29751,1488581,0
29752,1488631,0
29753,1488681,0
29754,1488730,0
29755,1488780,0
29756,1488830,0
29757,1488880,0
29758,1488931,0
29759,1488981,0
29760,1489031,0
29761,1489080,0
29762,1489130,0
29763,1489180,0
29764,1489230,0
29765,1489281,0
29766,1489331,0
29767,1489381,0
29768,1489431,0
29769,1489480,0
29770,1489530,0
29771,1489581,0
29772,1489631,0
29773,1489681,0
29774,1489731,0
29775,1489781,0
29776,1489831,0
29777,1489880,0
29778,1489931,0
29779,1489981,0
29780,1490031,0
29781,1490081,0
29782,1490132,0
29783,1490182,0
29784,1490231,0
29785,1490281,0
29786,1490331,0
29787,1490381,0
29788,1490431,0
29789,1490482,0
29790,1490532,0
29791,1490582,0
29792,1490631,0
29793,1490681,0
29794,1490732,0
29795,1490782,0
29796,1490832,0
29797,1490882,0
29798,1490932,0
29799,1490981,0
29800,1491032,0
29801,1491082,0
29802,1491132,0
29803,1491182,0
29804,1491232,0
29805,1491283,0
29806,1491332,0
29807,1491382,0
29808,1491432,0
29809,1491482,0
29810,1491532,0
29811,1491582,0
29812,1491633,0
29813,1491683,0
29814,1491732,0
29815,1491782,0
29816,1491832,0
29817,1491882,0
29818,1491932,0
29819,1491983,0
29820,1492033,0
29821,1492083,0
29822,1492132,0
29823,1492182,0
29824,1492232,0
29825,1492282,0
29826,1492333,0
29827,1492383,0
29828,1492433,0
29829,1492482,0
29830,1492532,0
29831,1492583,0
29832,1492633,0
29833,1492683,0
29834,1492733,0
29835,1492783,0
29836,1492833,0
29837,1492883,0
29838,1492933,0
29839,1492983,0
29840,1493033,0
29841,1493083,0
29842,1493133,0
29843,1493184,0
29844,1493233,0
29845,1493283,0
29846,1493333,0
29847,1493383,0
29848,1493433,0
29849,1493484,0
29850,1493534,0
29851,1493584,0
29852,1493633,0
29853,1493683,0
29854,1493733,0
29855,1493783,0
29856,1493834,0
29857,1493884,0
29858,1493934,0
29859,1493984,0
29860,1494033,0
29861,1494083,0
29862,1494134,0
29863,1494184,0
29864,1494234,0
29865,1494284,0
29866,1494334,0
29867,1494384,0
29868,1494434,0
29869,1494483,0
29870,1494534,0
29871,1494584,0
29872,1494634,0
29873,1494684,0
29874,1494735,0
29875,1494785,0
29876,1494834,0
29877,1494884,0
29878,1494934,0
29879,1494984,0
29880,1495035,0
29881,1495085,0
29882,1495135,0
29883,1495184,0
29884,1495234,0
29885,1495284,0
29886,1495335,0
29887,1495385,0
29888,1495435,0
29889,1495485,0
29890,1495535,0
29891,1495587,0
29892,1495635,0
29893,1495685,0
29894,1495736,0
29895,1495785,0
29896,1495836,0
29897,1495885,0
29898,1495935,0
29899,1495985,0
29900,1496035,0
29901,1496085,0
29902,1496135,0
29903,1496186,0
29904,1496236,0
29905,1496286,0
29906,1496335,0
29907,1496385,0
29908,1496435,0
29909,1496485,0
29910,1496536,0
29911,1496586,0
29912,1496637,0
29913,1496686,0
29914,1496736,0
29915,1496785,0
29916,1496836,0
29917,1496886,0
29918,1496936,0
29919,1496986,0
29920,1497036,0
29921,1497085,0
29922,1497136,0
29923,1497186,0
29924,1497236,0
29925,1497286,0
29926,1497337,0
29927,1497387,0
29928,1497436,0
29929,1497486,0
29930,1497536,0
29931,1497586,0
29932,1497636,0
29933,1497687,0
29934,1497737,0
29935,1497787,0
29936,1497836,0
29937,1497887,0
29938,1497936,0
29939,1497986,0
29940,1498036,0
29941,1498087,0
29942,1498137,0
29943,1498186,0
29944,1498237,0
29945,1498286,0
29946,1498336,0
29947,1498387,0
29948,1498437,0
29949,1498487,0
29950,1498537,0
29951,1498586,0
29952,1498637,0
29953,1498687,0
29954,1498737,0
29955,1498787,0
29956,1498837,0
29957,1498888,0
29958,1498937,0
29959,1498987,0
29960,1499037,0
29961,1499087,0
29962,1499137,0
29963,1499187,0
29964,1499237,0
29965,1499288,0
29966,1499337,0
29967,1499387,0
29968,1499437,0
29969,1499487,0
29970,1499538,0
29971,1499588,0
29972,1499638,0
29973,1499688,0
29974,1499738,0
29975,1499787,0
29976,1499837,0
29977,1499888,0
29978,1499938,0
29979,1499988,0
29980,1500038,0
29981,1500088,0
29982,1500138,0
29983,1500189,0
29984,1500238,0
29985,1500288,0
29986,1500339,0
29987,1500388,0
29988,1500438,0
29989,1500489,0
29990,1500539,0
29991,1500588,0
29992,1500638,0
29993,1500688,0
